,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,490,2050,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,1,6,0.2,0.05,4498.8,175.8,78.6,396.9,21.3,1.331786630815287,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,4498.8,175.8,78.6,396.9,21.3,5171.400000000001,6516.6,1.35,0.6265961538461539,1.3,6516.6,0.0,1.0,2.5,1.6,0.0,4228.872,165.252,73.88399999999999,373.08599999999996,20.022,4861.116,2.574999976293441,7.724999928880322,7.724999928880322,7.724999928880322,7.724999928880322,0.19325810118089692,0.19350412060155825,0.19352218039525632,0.05705093701403349,2.574999976293441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999928880322,7.724999928880322,7.724999928880322,144.22047373448785,432.6614212034636,432.6614212034636,432.6614212034636,53.82675275731589,71.96278220456935,0.42911203278162274,0.5836350223453863,0.7802811399261226,-0.19664611758073625,0.011651343402831277,0.018279212212555174,0.6732124905244973,0.30850829726294754,817.263772857062,3681.536227142938,31.976942937648705,143.8230570623513,14.298192776323114,64.30180722367687,21.284905886817697,375.6150941131823,884.8238144578515,4286.576185542149,4286.576185542149,1019.9438976594305,0.28331774934984183,1019.9438976594305,713.9607283616014,5496.65610234057,5496.65610234057,3847.659271638399,6516.6,6516.6,4561.62,0.6265961538461539,1.8024999834054085,5.407499950216225,5.407499950216225,5.407499950216225,2.9682242604454445,1838.448858605571,0.0,0.0,1838.4488586055713,1473.1179370126958,172.91531734340245,77.31747672614924,115.09812752332374,1838.448858605571,1473.1179370126958,172.91531734340245,77.31747672614924,115.09812752332374,817.263772857062,31.976942937648705,14.298192776323114,21.284905886817697,884.8238144578515,3681.536227142938,143.8230570623513,64.30180722367687,375.6150941131823,21.3,572.0846409999434,22.38386005635409,10.00873494342618,14.899434120772387,5171.400000000001,2577.0753590000563,100.67613994364591,45.01126505657381,262.9305658792276,14.91,-0.2520195702786752,549.9727141062003
11,491,2050,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,1,6,0.2,0.05,4470.8,203.8,71.9,468.8,20.0,1.331786630815287,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,4676.196003040316,213.16291165330955,75.20320582862098,490.337453302608,20.918833332022526,5475.818407156878,7075.06321539,1.35,0.8843829019237498,1.3,7075.06321539,0.0,1.0,2.5,1.6,0.0,4395.624242857897,200.37313695411098,70.69101347890371,460.9172061044515,19.663703332101175,5147.2693027274645,2.574999623826301,7.724998871478903,7.724998871478903,7.724998871478903,7.724998871478903,0.2428034763188238,0.24305870990897108,0.24308487282855915,0.07905738499981367,2.574999623826301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998871478903,7.724998871478903,7.724998871478903,127.84476708021019,383.53430124063055,383.53430124063055,383.53430124063055,48.631991567938194,71.77789028160424,0.3705700235629076,0.5851384017449182,0.863629036070353,-0.27849063432543486,0.0699948707037926,0.09734278914569797,0.5153566154876246,0.38730059536667744,1067.272846757195,3608.923156283121,48.70243616847979,164.46047548482977,17.18391602164127,58.019289806979714,36.43890901603809,453.8985442865699,1169.5981079633543,4306.220299193523,12918.660897580568,1374.2486303756727,0.3817357306599091,4122.745891127019,2885.922123788913,5700.814585014326,17102.44375504298,11971.710628530085,7075.063215389999,21225.189646169998,14857.632752318998,0.8843829019237497,1.8024997366784106,5.4074992100352315,5.4074992100352315,5.4074992100352315,3.0255603887930023,2477.082794382816,0.0,0.0,7431.248383148449,1923.7590252438617,263.3583851078458,92.92201231233693,197.04337171877165,7431.248383148448,5771.277075731585,790.0751553235373,278.76603693701077,591.130115156315,3201.8185402715853,146.1073085054394,51.551748064923814,109.31672704811427,3508.794323890063,10826.769468849363,493.3814264544893,174.05786942093914,1361.6956328597098,62.756499996067575,2241.2729781901094,102.27511595380757,36.086223645446665,76.52170893367999,16427.455221470635,7578.738628194554,345.3669985181425,121.8405085946574,953.1869430017967,43.9295499972473,-0.32246557572057877,388.3433439787572
12,492,2050,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,1,6,72,3600,1,6,0.2,0.05,5425.7,213.1,73.2,641.9,18.6,1.331786630815287,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,5425.7,213.1,73.2,641.9,18.6,6372.5,8266.099999999999,1.35,0.8843304910961591,1.3,8266.099999999999,0.0,1.0,2.5,1.6,0.0,5100.157999999999,200.314,68.80799999999999,603.386,17.484,5990.15,2.574999904711551,7.724999714134653,7.724999714134653,7.724999714134653,7.724999714134653,0.23272257598056273,0.2330364448566966,0.23306396092205225,0.07336790565183486,2.574999904711551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999714134653,7.724999714134653,7.724999714134653,130.7174573687084,392.1523721061252,392.1523721061252,392.1523721061252,48.12534138248575,71.61329418743189,0.34065630192619517,0.5864832846548621,0.8727210819388609,-0.2862377972839988,0.07635930281174814,0.10858006885171907,0.4844005033559246,0.40701942779235634,1186.9219076678746,4238.778092332125,46.68046241502432,166.41953758497567,16.03666502312457,57.16333497687543,44.26916711963803,597.6308328803619,1293.9082022256616,5078.591797774338,20314.367191097353,1507.8807913412354,0.4188557753725654,6031.523165364942,4222.066215755459,6758.219208658764,27032.876834635055,18923.013784244537,8266.099999999999,33064.399999999994,23145.079999999994,0.8843304910961591,1.8024999332980856,5.407499799894257,5.407499799894257,5.407499799894257,3.0008256283878847,2717.9550258140416,0.0,0.0,10871.820103256165,2139.4266594013807,252.42459116821541,86.71826290351734,239.38551234092805,10871.820103256166,8557.706637605523,1009.6983646728617,346.87305161406937,957.5420493637122,4747.6876306714985,186.7218496600973,64.14666009249828,177.0766684785521,5175.6328089026465,16955.1123693285,665.6781503399027,228.65333990750173,2390.5233315214477,74.4,3323.381341470049,130.7052947620681,44.902662064748796,123.95366793498647,25490.0,11868.57865852995,465.97470523793186,160.0573379352512,1673.3663320650132,52.08,-0.3279831359729332,377.83268675234075
13,493,2050,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,1,6,72,3600,1,6,0.2,0.05,5476.3,135.8,37.3,474.1,8.0,1.331786630815287,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6023.93,149.38000000000002,41.03,521.5100000000001,8.8,6744.650000000001,8186.09,1.35,1.084669787586269,1.3,8186.09,0.0,1.0,2.5,1.6,0.0,5662.4942,140.4172,38.5682,490.21940000000006,8.272,6339.9710000000005,2.574999232074518,7.724997696223554,7.724997696223554,7.724997696223554,7.724997696223554,0.3230515331784629,0.32347125549310185,0.3234956963801238,0.09316615030057655,2.574999232074518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997696223554,7.724997696223554,7.724997696223554,126.06281924612702,378.18845773838103,378.18845773838103,378.18845773838103,43.50059922506522,68.95749215983746,0.23147918017659994,0.6090708737296835,0.9655039412836278,-0.3564330675539443,0.141307304353085,0.19377882004030442,0.317434138340346,0.4887870416193495,1829.2774329241538,4194.6525670758465,45.420927976825986,103.95907202317403,12.47664671712789,28.55335328287211,45.67185430065847,475.8381456993416,1932.846861918766,4811.803138081235,9623.60627616247,2139.9857199079906,0.5944404777522196,4279.971439815981,2995.980007871187,6046.1042800920095,12092.208560184019,8464.545992128813,8186.09,16372.18,11460.526,1.084669787586269,1.8024994624521624,5.407498387356487,5.407498387356487,5.407498387356487,2.8509561176218545,3857.3231097894572,0.0,0.0,7714.646219578914,3297.271589521659,245.61359478692165,67.46744700248567,246.97047847839107,7714.6462195789145,6594.543179043318,491.2271895738433,134.93489400497134,493.94095695678214,3658.5548658483076,90.84185595365197,24.95329343425578,91.34370860131693,3865.693723837532,8389.305134151693,207.91814404634806,57.10670656574422,951.6762913986832,17.6,2560.9884060938152,63.589299167556376,17.467305403979044,63.94059602092185,13489.300000000001,5872.513593906185,145.54270083244364,39.97469459602095,666.1734039790782,12.32,-0.369167905291065,303.4229357262477
14,494,2050,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4472.943130193602,1,6,72,3600,1,6,0.2,0.05,4778.5,111.9,18.6,378.2,4.0,1.331786630815287,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,4568.097443134071,106.97292118587475,17.7810217520757,361.5474422922058,3.823875645607677,5058.222704009835,6948.260000000001,1.35,1.5533977959829908,1.3,6038.473225761363,909.7867742386379,0.8690626467290173,2.5,1.6,0.0,4294.011596546026,100.55454591472227,16.714160446951155,339.8545957546734,3.594443106871216,4754.7293417692445,2.5749999809431867,7.724999942829561,7.724999942829561,7.724999942829561,7.724999942829561,0.36683785517963613,0.36683784945303566,0.36683784456040364,0.3668378516673167,2.5749999809431867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999942829561,7.724999942829561,7.724999942829561,69.47830820817157,208.43492462451474,208.43492462451474,208.43492462451474,37.120532758164366,69.42989234631352,0.5391192347789704,0.6049267625319895,1.131449278317872,-0.5265225157858825,0.2574690402770559,0.1945937120754837,0.40746341010182785,0.39794287782268856,1575.2060041934294,2992.891438940642,36.88721337608325,70.0857078097915,6.131386591996314,11.649635160079384,124.67152978590877,236.87591250629703,1742.8961339474176,3315.3265700624174,6630.653140124835,2078.2763934553946,0.577298998182054,4156.552786910789,2909.586950837552,3960.1968323059687,7920.393664611937,5544.275565228356,6038.473225761363,12076.946451522726,8453.862516065908,1.35,1.8024999866602305,5.407499959980692,5.407499959980692,5.407499959980692,3.070499480322887,3746.0931714796207,0.0,0.0,7492.1863429592395,2839.3088015457715,199.46760485496944,33.15547275084622,674.1612923280334,7492.186342959241,5678.617603091543,398.9352097099389,66.31094550169244,1348.3225846560667,3150.412008386859,73.7744267521665,12.262773183992628,249.34305957181755,3485.7922678948353,5985.782877881284,140.171415619583,23.29927032015877,473.75182501259405,7.647751291215354,2205.288405870801,51.64209872651655,8.583941228794838,174.54014170027227,10116.44540801967,4190.048014516899,98.1199909337081,16.309489224111136,331.6262775088158,5.353425903850747,-0.46535229274145157,205.40431977194777
15,495,2050,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,72,3600,1,6,0.2,0.05,5439.0,81.2,17.3,428.8,30.6,1.331786630815287,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5439.0,81.2,17.3,428.8,30.6,5996.900000000001,7112.7,1.35,1.0371756563021641,1.3,7112.7,0.0,1.0,2.5,1.6,0.0,5112.66,76.328,16.262,403.072,28.764,5637.086,2.574999992098611,7.724999976295832,7.724999976295832,7.724999976295832,7.724999976295832,0.320754946327666,0.32112972570299786,0.32114354373248716,0.09209973800654951,2.574999992098611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999976295832,7.724999976295832,7.724999976295832,126.55431275812903,379.66293827438705,379.66293827438705,379.66293827438705,45.587343603606996,70.73695606695968,0.2884580428118016,0.5937490434313113,0.9213083430611834,-0.32755929962987207,0.1103703855973739,0.15194417710680383,0.3971130453848957,0.4509427775083004,1639.9109838916047,3799.0890161083953,24.51118970345842,56.68881029654158,5.2224363081777065,12.077563691822295,37.12282559777592,391.67717440222407,1706.767435501017,4290.132564498984,21450.66282249492,1840.4803387198408,0.5112445385332891,9202.401693599204,6441.681185519443,5272.219661280159,26361.098306400796,18452.768814480554,7112.7,35563.5,24894.449999999997,1.0371756563021641,1.8024999944690274,5.4074999834070825,5.4074999834070825,5.4074999834070825,2.776732646220221,3317.4658003628665,0.0,0.0,16587.329001814334,2955.9395393943146,132.54425791473926,28.240324249815494,200.7416788039973,16587.32900181433,14779.697696971572,662.7212895736964,141.20162124907748,1003.7083940199865,8199.554919458024,122.55594851729211,26.112181540888532,185.6141279888796,8533.837177505084,18995.445080541976,283.4440514827079,60.38781845911147,1958.3858720111202,153.0,5739.688443620616,85.78916396210447,18.27852707862197,129.92988959221572,29984.500000000004,13296.811556379384,198.4108360378955,42.27147292137803,1370.870110407784,107.1,-0.35553710339961514,330.16922368055646
16,496,2050,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,1,6,72,3600,1,6,0.2,0.05,1236.4,32.1,4.2,152.1,16.7,1.395441707426964,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1236.4,32.1,4.2,152.1,16.7,1441.5,1851.6999999999998,1.35,0.57865625,1.3,1851.6999999999998,0.0,1.0,2.5,1.6,0.0,1236.4,32.1,4.2,152.1,16.7,1441.5,2.574999944699283,7.724999834097849,7.724999834097849,7.724999834097849,7.724999834097849,0.14999998809220352,0.14999997782136693,0.14999996797140092,0.149999919868885,2.574999944699283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999834097849,7.724999834097849,7.724999834097849,137.48154535968976,412.44463607906926,412.44463607906926,412.44463607906926,54.210176035475016,71.99998711706877,0.4694363689182934,0.5833334377089523,0.7747622876656091,-0.19142884995665677,0.0077881468204718625,0.011647510085247127,0.7020623734243284,0.28629011649042446,185.45998527720045,1050.9400147227996,4.814999288065879,27.285000711934124,0.6299998654798838,3.570000134520116,22.814987812057407,129.28501218794258,213.7199722428036,1227.7800277571964,7366.6801665431785,270.23994617400996,0.07506665171500276,1621.4396770440599,1135.0077739308417,1581.46005382599,9488.760322955939,6642.132226069157,1851.6999999999998,11110.199999999999,7777.1399999999985,0.57865625,1.8024999612894979,5.407499883868494,5.407499883868494,5.407499883868494,3.2559794910652955,487.10749251752895,0.0,0.0,2922.6449551051733,334.29161628290467,26.03710809104312,3.4067241994196387,123.37204394416152,2922.6449551051737,2005.749697697428,156.2226485462587,20.440345196517832,740.2322636649691,1112.7599116632027,28.889995728395274,3.779999192879303,136.88992687234443,1282.3198334568217,6305.640088336797,163.71000427160476,21.420000807120697,775.7100731276555,100.19999999999999,778.9319381642418,20.22299700987669,2.645999435015512,95.8229488106411,8649.0,4413.9480618357575,114.59700299012333,14.994000564984487,542.9970511893588,70.13999999999999,-0.2470807536766404,564.9618524159611
17,497,2050,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,1,6,0.2,0.05,5478.5,53.0,43.3,191.2,15.3,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,5478.5,53.0,43.3,191.2,15.3,5781.3,6386.9,1.35,0.6141249999999999,1.3,6386.9,0.0,1.0,2.5,1.6,0.0,5478.5,53.0,43.3,191.2,15.3,5781.3,1.9465484565389537,5.839645369616861,5.839645369616861,5.839645369616861,5.839645369616861,0.17451628202681682,0.17489021930985438,0.17489226919460935,0.05000039075921498,1.9465484565389537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.839645369616861,5.839645369616861,5.839645369616861,151.62621465258164,454.87864395774494,454.87864395774494,454.87864395774494,53.99751323173998,71.95929447273917,0.25423544814324484,0.5836633100385822,0.7778135970771375,-0.1941502870385553,0.00992406340854172,0.021653613863517458,0.5547240074840556,0.42362237865242686,956.087451083916,4522.412548916084,9.269181623422282,43.730818376577716,7.572835256126584,35.727164743873416,9.560074713161903,181.6399252868381,982.4895426766268,4798.810457323374,4798.810457323374,1035.2937258620482,0.2875815905172356,1035.2937258620482,724.7056081034336,5351.606274137952,5351.606274137952,3746.124391896566,6386.9,6386.9,4470.83,0.6141249999999999,1.3625839195772675,4.087751758731803,4.087751758731803,4.087751758731803,2.051166263460704,1410.674582898863,0.0,0.0,1410.6745828988628,1302.7493865565614,37.89011348314894,30.955870636817647,39.079212222335,1410.674582898863,1302.7493865565614,37.89011348314894,30.955870636817647,39.079212222335,956.087451083916,9.269181623422282,7.572835256126584,9.560074713161903,982.4895426766268,4522.412548916084,43.730818376577716,35.727164743873416,181.6399252868381,15.3,669.2612157587412,6.488427136395598,5.300984679288609,6.692052299213332,5781.3,3165.688784241259,30.611572863604398,25.00901532071139,127.14794770078666,10.709999999999999,-0.24961030222167868,421.0914978374497
18,498,2050,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,1,6,0.2,0.05,8217.8,118.6,79.5,196.8,7.0,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,8217.8,118.6,79.5,196.8,7.0,8619.699999999999,9423.499999999998,1.35,0.906105769230769,1.3,9423.499999999998,0.0,1.0,2.5,1.6,0.0,8217.8,118.6,79.5,196.8,7.0,8619.699999999999,2.5749955702769354,7.724986710830806,7.724986710830806,7.724986710830806,7.724986710830806,0.214283917351993,0.21487818129971706,0.21488705919222975,0.06625150507329852,2.5749955702769354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724986710830806,7.724986710830806,7.724986710830806,136.64932089032607,409.9479626709782,409.9479626709782,409.9479626709782,48.23799100171419,70.34149649259244,0.32419587644792663,0.597087097861544,0.8706830265486696,-0.27359592868712557,0.0749326640386141,0.11138685668838062,0.48191479766768275,0.4066983456439367,1760.942376015208,6456.857623984792,25.48455230214644,93.11544769785355,17.083521205782265,62.41647879421774,13.038296198425149,183.76170380157487,1816.548745721562,6803.1512542784385,6803.1512542784385,1927.7614851342698,0.5354893014261861,1927.7614851342698,1349.4330395939887,7495.73851486573,7495.73851486573,5247.016960406011,9423.5,9423.5,6596.45,0.9061057692307692,1.8024968991938546,5.407490697581564,5.407490697581564,5.407490697581564,2.7326419378850524,3474.7840993398613,0.0,0.0,3474.784099339861,3174.0931724264715,137.8074795058877,92.37898200220499,70.50446540529707,3474.7840993398613,3174.0931724264715,137.8074795058877,92.37898200220499,70.50446540529707,1760.942376015208,25.48455230214644,17.083521205782265,13.038296198425149,1816.548745721562,6456.857623984792,93.11544769785355,62.41647879421774,183.76170380157487,7.0,1232.6596632106455,17.839186611502505,11.958464844047585,9.126807338897605,8619.699999999999,4519.800336789353,65.18081338849748,43.691535155952415,128.6331926611024,4.8999999999999995,-0.3142313796694095,395.2902898467744
19,499,2050,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,72,3600,1,6,0.2,0.05,6583.7,189.8,48.8,217.7,4.2,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,6583.7,189.8,48.8,217.7,4.2,7044.2,7965.200000000001,1.35,0.7658846153846155,1.3,7965.200000000001,0.0,1.0,2.5,1.6,0.0,6583.7,189.8,48.8,217.7,4.2,7044.2,2.4897457073385207,7.469237122015562,7.469237122015562,7.469237122015562,7.469237122015562,0.17303802883691913,0.17363772392636131,0.1736798892500898,0.05000019704560248,2.4897457073385207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.469237122015562,7.469237122015562,7.469237122015562,152.13596145631956,456.4078843689586,456.4078843689586,456.4078843689586,51.42446357429662,71.84348081269799,0.31494546075414076,0.584604191290474,0.8167319030818782,-0.23212771179140412,0.03716687761186024,0.06361576479025495,0.5390685911883114,0.39731564402143366,1139.2304704536243,5444.469529546375,32.95644000122338,156.84355999877664,8.47557859540438,40.32442140459562,10.88504289682766,206.81495710317233,1191.5475319470797,5852.65246805292,17557.957404158762,1296.1816549339906,0.36005045970388627,3888.5449648019717,2721.98147536138,6669.01834506601,20007.055035198027,14004.93852463862,7965.200000000001,23895.6,16726.92,0.7658846153846155,1.7428219951369643,5.228465985410893,5.228465985410893,5.228465985410893,2.7083793342506546,2259.0138979119897,0.0,0.0,6777.04169373597,1985.475921436808,172.31162554663138,44.31427439274844,56.91207653580187,6777.04169373597,5956.427764310424,516.9348766398941,132.9428231782453,170.73622960740562,3417.6914113608727,98.86932000367014,25.426735786213143,32.65512869048298,3574.6425958412387,16333.408588639126,470.5306799963299,120.97326421378685,620.444871309517,12.600000000000001,2392.383987952611,69.20852400256909,17.798715050349198,22.858590083338086,21132.6,11433.386012047387,329.37147599743093,84.68128494965079,434.3114099166619,8.82,-0.28421531094290203,450.4818442452339
20,500,2050,2NB,2,NB,MD,4,OP,MD,0.7,55,10170.596056945024,1,6,72,3600,1,6,0.2,0.05,6622.8,189.8,50.2,291.6,9.8,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,6622.8,189.8,50.2,291.6,9.8,7164.200000000001,8247.0,1.35,0.8108669299051072,1.3,8247.0,0.0,1.0,2.5,1.6,0.0,6622.8,189.8,50.2,291.6,9.8,7164.200000000001,2.5749980018827796,7.724994005648339,7.724994005648339,7.724994005648339,7.724994005648339,0.18320988120619897,0.1836109544192006,0.18363868843284575,0.052231157874875485,2.5749980018827796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724994005648339,7.724994005648339,7.724994005648339,147.7292476059507,443.18774281785204,443.18774281785204,443.18774281785204,50.282964696173806,71.76093299104001,0.322127779566838,0.5852766714340807,0.8352729448984919,-0.24999627346441122,0.05014560688348985,0.08058501018732073,0.5176658936110989,0.4017490962015804,1213.3624012524147,5409.437598747585,34.84935914876428,154.95064085123573,9.218662159328858,40.981337840671145,15.230605636313692,276.36939436368635,1272.6610281968215,5891.538971803179,23566.155887212717,1391.258282085635,0.38646063391267643,5565.03312834254,3895.523189839778,6855.741717914365,27422.96687165746,19196.07681016022,8247.0,32988.0,23091.6,0.8108669299051072,1.8024986013179456,5.407495803953837,5.407495803953837,5.407495803953837,2.814957963747229,2507.741107531365,0.0,0.0,10030.964430125461,2187.084031149261,188.44776336742308,49.849876944638815,82.35943607004195,10030.96443012546,8748.336124597045,753.7910534696923,199.39950777855526,329.4377442801678,4853.449605009659,139.39743659505712,36.87464863731543,60.92242254525477,5090.644112787286,21637.75039499034,619.8025634049429,163.92535136268458,1105.4775774547454,39.2,3397.4147235067608,97.57820561653998,25.8122540461208,42.645695781678334,28656.800000000003,15146.425276493237,433.86179438346005,114.7477459538792,773.8343042183218,27.44,-0.29929889982823815,432.6061128046081
21,501,2050,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,6237.024008713406,1,6,72,3600,1,6,0.2,0.05,6971.6,181.4,47.4,245.6,14.0,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,6957.703084326715,181.03840431132969,47.30551468774546,245.11043053397228,13.972092945747606,7445.12952680551,9280.480000000001,1.35,1.487966053527251,1.3,8419.9824117631,860.4975882369017,0.9072787627108834,2.5,1.6,0.0,6957.703084326715,181.03840431132969,47.30551468774546,245.11043053397228,13.972092945747606,7445.12952680551,2.57499999272721,7.724999978181629,7.724999978181629,7.724999978181629,7.724999978181629,0.34482758601214936,0.3448275840971815,0.3448275857623398,0.2617690924744893,2.57499999272721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999978181629,7.724999978181629,7.724999978181629,109.17516337445676,327.5254901233703,327.5254901233703,327.5254901233703,36.19653422629244,58.301811576475274,0.12438862102491687,0.7203892788975867,1.1603320842107594,-0.43994280531317265,0.27768700440207705,0.32978732325132065,0.14772672008565713,0.5224859566630222,2399.2079587576673,4558.495125569048,62.42703558748458,118.6113687238451,16.31224642302017,30.993268264725288,64.16233495690928,180.948095577063,2542.1095757250814,4903.019951080429,9806.039902160857,2827.9128096599097,0.7855313360166416,5655.825619319819,3959.0779335238735,5592.069602103191,11184.139204206382,7828.897442944467,8419.9824117631,16839.9648235262,11787.975376468341,1.3500000000000003,1.8024999949090468,5.40749998472714,5.40749998472714,5.40749998472714,2.864501016731529,5097.312825015215,0.0,0.0,10194.62565003043,4324.57233344644,337.57419398588354,88.20847228334692,346.9578252995446,10194.62565003043,8649.14466689288,675.1483879717671,176.41694456669384,693.9156505990892,4798.4159175153345,124.85407117496916,32.62449284604034,128.32466991381855,5084.219151450163,9116.990251138095,237.2227374476902,61.986536529450575,361.896191154126,27.944185891495213,3358.891142260734,87.3978498224784,22.837144992228236,89.82726893967298,14890.25905361102,6381.893175796667,166.05591621338314,43.3905755706154,253.32733380788815,19.56093012404665,-0.37915249547927066,245.8274084458692
