,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
504,2050,2SB,2,SB,Night,6,OP,NT,0.7,55,5957.401230654582,1,6,60,3600,1.6,6.3,0.2,0.05,1630.1,33.5,10.0,184.1,20.1,1.6735862289545496,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1630.1,33.5,10.0,184.1,20.1,1877.7999999999997,2373.2,1.3,0.39836161912150403,2373.2,1.3,0.0,1.0,2.5,1.6,0.0,1630.1,33.5,10.0,184.1,20.1,1877.7999999999997,2.0566924350083386,6.170077305025016,6.170077305025016,6.170077305025016,6.170077305025016,0.14999993688810637,0.14999995110578232,0.14999999876730832,0.05000000807828167,2.0566924350083386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170077305025016,6.170077305025016,6.170077305025016,200.30014855579137,600.9004456673741,600.9004456673741,600.9004456673741,54.90011861877697,59.999987214703104,0.3005714387771116,0.700000149161829,0.7650256694643122,-0.06502552030248321,0.0009725140795639512,0.002653014369098053,0.8199576363703591,0.17738934926054287,244.51489712130217,1385.5851028786979,5.024998362043708,28.475001637956293,1.4999999876730832,8.500000012326916,9.205001487211655,174.89499851278833,260.2448969582306,1617.5551030417691,9705.330618250615,291.7048966320875,0.08102913795335764,1750.2293797925252,1225.1605658547676,2081.4951033679126,12488.970620207476,8742.279434145232,2373.2000000000003,14239.2,9967.439999999999,0.3983616191215041,1.439684704505837,4.3190541135175105,4.3190541135175105,4.3190541135175105,2.3053180337841384,419.96307791067255,0.0,0.0,2519.7784674640357,352.02435740935704,21.70323984600363,6.478581117035644,39.7568995382763,2519.778467464035,2112.1461444561423,130.21943907602179,38.871486702213865,238.5413972296578,1467.089382727813,30.14999017226225,8.999999926038498,55.230008923269935,1561.4693817493837,8313.510617272186,170.85000982773775,51.0000000739615,1049.36999107673,120.60000000000001,1026.962567909469,21.104993120583572,6.299999948226948,38.66100624628895,11266.8,5819.45743209053,119.59500687941642,35.700000051773046,734.558993753711,84.42,-0.0849978280441433,1328.4181636459966
505,2050,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,3200.0,1,6,60,3600,1.6,6.3,0.2,0.05,4170.6,90.4,31.8,272.8,21.8,1.6735862289545496,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,3200.4604316546765,69.3717026378897,24.402877697841728,209.34292565947243,16.729016786570742,3520.3069544364507,5421.0,1.3,1.6940625,4160.0,1.3,1261.0,0.7673860911270983,2.5,1.6,0.0,3200.4604316546765,69.3717026378897,24.402877697841728,209.34292565947243,16.729016786570742,3520.3069544364507,2.5749999884323276,7.724999965296982,7.724999965296982,7.724999965296982,7.724999965296982,0.34482758411080794,0.34482758235218797,0.3448275804068969,0.3430823516600044,2.5749999884323276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999965296982,7.724999965296982,7.724999965296982,83.85019944188811,251.55059832566434,251.55059832566434,251.55059832566434,39.356227517739484,59.73240446150203,0.5198132398098504,0.7031359339815176,1.0671754547884158,-0.36403952080689816,0.21247736380643656,0.19380783130284576,0.47413933835243377,0.33205283034472044,1103.6070386897156,2096.853392964961,23.921276504278406,45.45042613361129,8.41478527151219,15.988092426329537,71.82186323863728,137.52106242083516,1207.7649637041436,2312.541990732308,2312.541990732308,1416.0808137329993,0.3933557815924998,1416.0808137329993,991.2565696130995,2743.9191862670014,2743.9191862670014,1920.7434303869009,4160.000000000001,4160.000000000001,2912.0000000000005,1.3000000000000003,1.8024999919026292,5.407499975707887,5.407499975707887,5.407499975707887,3.019137157115732,2552.4856552872,0.0,0.0,2552.4856552871993,1989.251678301897,129.35430211578714,45.50295115128926,388.3767237182263,2552.4856552872,1989.251678301897,129.35430211578714,45.50295115128926,388.3767237182263,1103.6070386897156,23.921276504278406,8.41478527151219,71.82186323863728,1207.7649637041436,2096.853392964961,45.45042613361129,15.988092426329537,137.52106242083516,16.729016786570742,772.5249270828009,16.744893552994885,5.8903496900585335,50.27530426704609,3520.3069544364507,1467.7973750754727,31.8152982935279,11.191664698430674,96.26474369458461,11.71031175059952,-0.3411243382458367,297.0831278824945
506,2050,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,3779.9517299355816,1,6,60,3600,1.6,6.3,0.2,0.05,5942.9,155.6,70.3,286.2,8.4,1.6735862289545496,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,3891.4553697276824,101.88804380515023,46.03296580656852,187.4059006236118,5.500382827527391,4232.282662790541,7879.62,1.3,2.084582175374574,4913.937248916256,1.3,2965.682751083744,0.6236261709214729,2.5,1.6,0.0,3891.4553697276824,101.88804380515023,46.03296580656852,187.4059006236118,5.500382827527391,4232.282662790541,2.574999989662423,7.7249999689872695,7.7249999689872695,7.7249999689872695,7.7249999689872695,0.3448275813758819,0.34482756802817754,0.344827549447341,0.34482756455976277,2.574999989662423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999689872695,7.7249999689872695,7.7249999689872695,74.90689759656284,224.72069278968854,224.72069278968854,224.72069278968854,39.68743046804926,59.19573258043467,0.6722212166473993,0.7095106043823471,1.0582695706090748,-0.34875896622672764,0.20624324488089787,0.16805680222238037,0.5477578095759645,0.2841853882016552,1341.881143175385,2549.5742265522977,35.133806356478374,66.75423744867186,15.873434792872263,30.159531013696256,64.62272029616899,122.78318032744282,1457.5111046209047,2774.7715581696366,2774.7715581696366,1688.7710275119439,0.4691030631977622,1688.7710275119439,1182.1397192583606,3225.166221404313,3225.166221404313,2257.616354983019,4913.937248916257,4913.937248916257,3439.75607424138,1.3000000000000003,1.802499992763696,5.407499978291089,5.407499978291089,5.407499978291089,2.9835692946686074,3044.0097648698184,0.0,0.0,3044.009764869819,2418.7407508633714,189.9860571099401,85.83559829786178,349.44735859864494,3044.0097648698184,2418.7407508633714,189.9860571099401,85.83559829786178,349.44735859864494,1341.881143175385,35.133806356478374,15.873434792872263,64.62272029616899,1457.5111046209047,2549.5742265522977,66.75423744867186,30.159531013696256,122.78318032744282,5.500382827527391,939.3168002227694,24.59366444953486,11.111404355010583,45.23590420731829,4232.282662790541,1784.7019585866083,46.7279662140703,21.111671709587377,85.94822622920996,3.8502679792691734,-0.32955588624361887,310.09955309798005
507,2050,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,5455.463596175422,1,6,60,3600,1.6,6.3,0.2,0.05,6642.5,222.6,63.6,328.0,15.1,1.6735862289545496,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,5522.518524204471,185.06776416829734,52.87650404808496,272.69643597125577,12.554012753554762,6045.713241145663,8956.92,1.3,1.6418256381142915,7092.102675028049,1.3,1864.8173249719512,0.791801498174378,2.5,1.6,0.0,5522.518524204471,185.06776416829734,52.87650404808496,272.69643597125577,12.554012753554762,6045.713241145663,2.574999995432018,7.724999986296055,7.724999986296055,7.724999986296055,7.724999986296055,0.34482758605166774,0.34482758524245477,0.34482758617772574,0.14826741791703607,2.574999995432018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999986296055,7.724999986296055,7.724999986296055,101.84490812445945,305.53472437337837,305.53472437337837,305.53472437337837,37.26648363377672,55.14688067370342,0.28283966045133,0.7616024603188035,1.1270180576396809,-0.36541559732087736,0.2543671858023221,0.28180906381519527,0.3133532325334607,0.404837703651344,1904.3167316270462,3618.2017925774244,63.81647022437407,121.25129394392327,18.23327725641788,34.643226791667075,40.431996436636446,232.26443953461933,2026.7984755444747,4018.9147656011887,12056.744296803567,2271.761963379331,0.6310449898275919,6815.285890137993,4770.700123096595,4820.340711648718,14461.022134946154,10122.715494462307,7092.102675028049,21276.308025084145,14893.415617558901,1.3,1.8024999968024127,5.4074999904072385,5.4074999904072385,5.4074999904072385,2.886220369665976,4094.8509317270873,0.0,0.0,12284.55279518126,3432.530902668532,345.0875621261266,98.59644658917222,218.6360203432571,12284.552795181262,10297.592708005595,1035.2626863783798,295.78933976751665,655.9080610297713,5712.9501948811385,191.4494106731222,54.69983176925365,121.29598930990934,6080.395426633424,10854.605377732274,363.75388183176983,103.92968037500123,696.793318603858,37.66203826066429,3999.0651364167966,134.01458747118554,38.28988223847755,84.90719251693653,18137.13972343699,7598.223764412592,254.62771728223888,72.75077626250085,487.75532302270057,26.363426782465,-0.32423224707345766,295.96437755002694
508,2050,2SB,2,SB,MD,4,OP,MD,0.7,55,8276.39777687465,1,6,60,3600,1.6,6.3,0.2,0.05,8868.3,304.6,63.6,460.2,20.1,1.6735862289545496,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,8359.779558609289,287.1338197346042,59.95308908444131,433.81150309213666,18.947438531403623,9159.625409051876,11413.799999999997,1.3,1.3790782303735647,10759.317109937045,1.3,654.4828900629527,0.9426586334031652,2.5,1.6,0.0,8359.779558609289,287.1338197346042,59.95308908444131,433.81150309213666,18.947438531403623,9159.625409051876,7.72500002445274,23.17500007335822,23.17500007335822,23.17500007335822,23.17500007335822,0.22425979386237962,0.22562323891581693,0.22574700548579,0.06996046052413678,5.15,1.287500006113185,1.2875000183395546,3.8625000183395546,3.8625000183395546,3.8625000183395546,3.862500055018664,3.862500055018664,3.862500055018664,15.450000000000001,15.450000000000001,15.450000000000001,132.96425444990186,398.89276334970566,398.89276334970566,398.89276334970566,24.74363422527042,55.96757386704399,0.47349940054016243,0.7504345301758976,1.6974062749887335,-0.946971744812836,0.6536389379466588,0.3151418737171359,0.228290390347499,0.4565677359353651,1874.762440548654,6485.017118060635,64.7840624107917,222.34975732381247,13.53423033043543,46.41885875400588,30.349652536993865,403.4618505551428,1983.430385826875,7176.195023224999,28704.780092899997,2200.766276383317,0.6113239656620325,8803.065105533267,6162.145573873287,8558.55083355373,34234.20333421492,23963.942333950443,10759.317109937048,43037.26843974819,30126.08790782373,1.3000000000000005,5.407500017116917,16.222500051350753,16.222500051350753,16.222500051350753,8.571472767766615,11900.64367721312,7933.762464032192,7933.762539372863,31735.049705447433,10137.777929357,1050.9594557857788,219.55905223048168,492.3472398398605,47602.57470885248,40551.111717428,4203.837823143115,878.2362089219267,1969.388959359442,7499.049762194616,259.1362496431668,54.13692132174172,121.39861014797546,7933.7215433075,25940.06847224254,889.3990292952499,185.67543501602353,1613.8474022205712,75.7897541256145,5249.334833536231,181.39537475021677,37.8958449252192,84.97902710358282,36638.501636207504,18158.047930569777,622.5793205066749,129.97280451121645,1129.6931815543999,53.05282788793014,-0.5578933922694032,342.6184601644486
509,2050,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,7876.386334303899,1,6,60,3600,1.6,6.3,0.2,0.05,10389.6,244.3,46.9,302.9,10.0,1.6735862289545496,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,8718.49912690228,205.00590366349297,39.35643422766197,254.1804675385674,8.391563801207242,9225.433496133208,12811.995000000003,1.3,1.6266336434260629,10239.302234595069,1.3,2572.692765404934,0.7991965524959279,2.5,1.6,0.0,8718.49912690228,205.00590366349297,39.35643422766197,254.1804675385674,8.391563801207242,9225.433496133208,7.725000001680432,23.175000005041298,23.175000005041298,23.175000005041298,23.175000005041298,0.23264098421981338,0.23416547167774465,0.234259188930783,0.056032711910729095,5.15,1.287500000420108,1.287500001260324,3.862500001260324,3.862500001260324,3.862500001260324,3.862500003780972,3.862500003780972,3.862500003780972,15.450000000000001,15.450000000000001,15.450000000000001,147.64119757687752,442.9235927306326,442.9235927306326,442.9235927306326,26.25100602565394,55.49682219042424,0.439373537709933,0.7568000894877713,1.599938682691066,-0.8431385932032947,0.5854116233382917,0.31340231206217906,0.23522027422687328,0.45137741371094775,2028.28021780213,6690.218909100149,48.00530412808411,157.00059953540887,9.219606361379801,30.136827866282168,14.242420910922975,239.9380466276444,2099.747549202517,7125.685946930692,14251.371893861384,2242.6822120032907,0.6229672811120252,4485.364424006581,3139.7550968046066,7996.620022591777,15993.240045183555,11195.268031628488,10239.302234595069,20478.604469190137,14335.023128433095,1.2999999999999998,5.407500001176302,16.222500003528907,16.222500003528907,16.222500003528907,8.250858584439834,12127.304064045866,4042.4346884549677,4042.4346910930394,16169.738748543727,10967.925280150888,778.7660463872508,149.56506423001898,231.04767327770816,24254.60812809173,21935.850560301777,1557.5320927745015,299.13012846003795,462.0953465554163,4056.56043560426,96.01060825616823,18.439212722759603,28.48484182184595,4199.495098405034,13380.437818200298,314.00119907081773,60.273655732564336,479.8760932552888,16.783127602414485,2839.592304922982,67.20742577931776,12.907448905931721,19.939389275292164,18450.866992266416,9366.306472740209,219.8008393495724,42.19155901279503,335.91326527870217,11.74818932169014,-0.5269818164438351,384.8121799737708
510,2050,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,7158.404968471917,1,6,60,3600,1.6,6.3,0.2,0.05,10697.6,190.8,30.1,242.7,3.3,1.6735862289545496,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,8228.517964337363,146.7620052717964,23.152706282395553,186.68311676868439,2.5383365691662894,8587.654129229406,12703.215000000002,1.3,1.7745873635187364,9305.926459013492,1.3,3397.2885409865103,0.7325646664260576,2.5,1.6,0.0,8228.517964337363,146.7620052717964,23.152706282395553,186.68311676868439,2.5383365691662894,8587.654129229406,7.724999986866156,23.17499996059847,23.17499996059847,23.17499996059847,23.17499996059847,0.2477868040231505,0.24926260554439683,0.2493330086114461,0.061743561807122836,5.15,1.287499993433078,1.287499993433078,3.862499980299234,3.862499980299234,3.862499980299234,3.862499980299234,3.862499980299234,3.862499980299234,15.450000000000001,15.450000000000001,15.450000000000001,143.48183907439085,430.44551722317254,430.44551722317254,430.44551722317254,28.113468993627986,55.96976596736682,0.6673151851456718,0.7504051388116953,1.49394583818594,-0.7435406993742447,0.5112166321847036,0.2659715633732597,0.3471852281045978,0.3868432085221426,2038.9181682302356,6189.599796107128,36.582279828968474,110.17972544282793,5.772733914886813,17.37997236750874,11.526480558553594,175.15663621013078,2092.7996625326446,6494.854466696761,12989.708933393522,2200.5626511374626,0.6112674030937396,4401.125302274925,3080.7877115924475,7105.36380787603,14210.72761575206,9947.50933102644,9305.926459013492,18611.852918026983,13028.297042618888,1.3,5.4074999908063095,16.222499972418927,16.222499972418927,16.222499972418927,8.122777710391516,11899.542515794536,3966.514158443983,3966.514158443983,15866.056714701102,11025.449975959817,593.4560335164625,93.64817577503312,186.98833054322296,23799.08503158907,22050.899951919633,1186.912067032925,187.29635155006625,373.9766610864459,4077.836336460471,73.16455965793695,11.545467829773626,23.052961117107188,4185.599325065289,12379.199592214256,220.35945088565586,34.75994473501748,350.31327242026157,5.076673138332579,2854.4854355223297,51.21519176055586,8.081827480841538,16.137072781975032,17175.308258458812,8665.439714549979,154.2516156199591,24.33196131451223,245.2192906941831,3.5536711968328047,-0.49770258088948327,436.3580900432645
511,2050,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6806.5,75.3,13.4,231.0,16.7,1.6735862289545496,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,6806.5,75.3,13.4,231.0,16.7,7142.9,7815.7,1.3,0.7515096153846154,7815.7,1.3,0.0,1.0,2.5,1.6,0.0,6806.5,75.3,13.4,231.0,16.7,7142.9,1.3990788477546539,4.197236543263962,4.197236543263962,4.197236543263962,4.197236543263962,0.21114406499959676,0.21191897391536824,0.21194082552470964,0.05000010626061401,1.3990788477546539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.197236543263962,4.197236543263962,4.197236543263962,154.33221177022114,462.99663531066346,462.99663531066346,462.99663531066346,52.43947794352875,59.56872111985712,0.20167761706713805,0.7050680157375308,0.8009233052477971,-0.09585528951026634,0.026100859128003452,0.0806493694226026,0.6231661786821031,0.2961844518952944,1437.1520784197553,5369.3479215802445,15.957498735827228,59.34250126417277,2.840007062031109,10.559992937968891,11.550024546201836,219.44997545379817,1467.4996087638156,5675.400391236184,28377.00195618092,1528.1946694519359,0.4244985192922044,7640.973347259679,5348.681343081775,6287.505330548065,31437.526652740326,22006.268656918226,7815.700000000001,39078.50000000001,27354.95,0.7515096153846155,0.9793551934282576,2.938065580284773,2.938065580284773,2.938065580284773,1.456944059482694,1496.6453860971326,0.0,0.0,7483.226930485664,1407.4823517466018,46.88417778317176,8.344126996719284,33.934729570639874,7483.226930485663,7037.411758733009,234.4208889158588,41.72063498359642,169.67364785319938,7185.760392098777,79.78749367913613,14.200035310155545,57.750122731009185,7337.498043819078,26846.73960790122,296.71250632086384,52.79996468984446,1097.249877268991,83.5,5030.032274469143,55.85124557539529,9.940024717108882,40.425085911706425,35714.5,18792.717725530852,207.6987544246047,36.959975282891115,768.0749140882937,58.449999999999996,-0.11968098428676606,613.0210644181715
512,2050,3NB,3,NB,Night,6,OP,NT,0.5,55,3200.0,1,6,60,3600,1.6,6.3,0.2,0.05,1034.0,35.7,6.5,279.2,45.5,1.623233971258404,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1034.0,35.7,6.5,279.2,45.5,1400.9,2134.7,1.3,0.6670937499999999,2134.7,1.3,0.0,1.0,2.5,1.6,0.0,1034.0,35.7,6.5,279.2,45.5,1400.9,2.5749999394085306,7.724999818225592,7.724999818225592,7.724999818225592,7.724999818225592,0.14999998996209568,0.1499999717145697,0.14999998032046627,0.14999995171502511,2.5749999394085306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999818225592,7.724999818225592,7.724999818225592,139.54194216013704,418.62582648041115,418.62582648041115,418.62582648041115,53.11172843925235,59.9999848307112,0.39213585894468744,0.500000126410772,0.5648469910805695,-0.0648468646697975,0.013574711938216837,0.028848150964339587,0.8333432421147423,0.13780860692091804,155.09998962080692,878.9000103791931,5.354998990210138,30.345001009789865,0.9749998720830307,5.525000127916969,41.87998651883501,237.32001348116498,203.3099750019351,1197.5900249980648,7185.540149988388,299.7299457641915,0.08325831826783096,1798.379674585149,899.1898372925745,1834.9700542358084,11009.82032541485,5504.910162707425,2134.7,12808.199999999999,6404.099999999999,0.6670937499999999,1.2874999697042653,3.862499909112796,3.862499909112796,3.862499909112796,3.796196385220987,385.9022960908576,0.0,0.0,2315.4137765451455,199.69123193792078,20.683683112985772,3.7659369173056936,161.76144412264534,2315.4137765451455,1198.1473916275247,124.10209867791463,22.59562150383416,970.5686647358721,930.5999377248415,32.12999394126083,5.849999232498185,251.27991911301007,1219.8598500116107,5273.400062275158,182.07000605873918,33.150000767501815,1423.9200808869898,273.0,465.29996886242077,16.064996970630414,2.9249996162490923,125.63995955650503,8405.400000000001,2636.700031137579,91.03500302936959,16.575000383750908,711.9600404434949,136.5,-0.11480430221597442,1191.2680524434852
513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,5016.6529543768,1,6,60,3600,1.6,6.3,0.2,0.05,4921.6,92.5,29.2,310.0,26.0,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4921.6,92.5,29.2,310.0,26.0,5379.3,6294.700000000001,1.3,1.254760904779782,6294.700000000001,1.3,0.0,1.0,2.5,1.6,0.0,4921.6,92.5,29.2,310.0,26.0,5379.3,2.5749999990598336,7.7249999971795,7.7249999971795,7.7249999971795,7.7249999971795,0.3448275861618227,0.3448275859285277,0.3448275858438838,0.16457586466492405,2.5749999990598336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999971795,7.7249999971795,7.7249999971795,100.37865520538202,301.13596561614605,301.13596561614605,301.13596561614605,39.09010824962589,57.884038806395125,0.24956591246124243,0.5182775877188022,0.7674575830904001,-0.24917999537159796,0.1554021263450983,0.23756415708011816,0.38151289833786545,0.3809229445820165,1697.1034480540266,3224.496551945974,31.896551698388812,60.60344830161119,10.068965506641407,19.13103449335859,51.01851804612645,258.9814819538735,1790.0874833051832,3589.212516694817,3589.212516694817,1976.0555538074966,0.5489043205020824,1976.0555538074966,988.0277769037483,4318.644446192504,4318.644446192504,2159.322223096252,6294.700000000001,6294.700000000001,3147.3500000000004,1.254760904779782,1.2874999995299168,3.86249999858975,3.86249999858975,3.86249999858975,2.8425108251142355,2544.171524598241,0.0,0.0,2544.171524598241,2185.0206885717794,123.20043089004469,38.89137925520267,197.05902588121455,2544.171524598241,2185.0206885717794,123.20043089004469,38.89137925520267,197.05902588121455,1697.1034480540266,31.896551698388812,10.068965506641407,51.01851804612645,1790.0874833051832,3224.496551945974,60.60344830161119,19.13103449335859,258.9814819538735,26.0,848.5517240270133,15.948275849194406,5.034482753320703,25.509259023063226,5379.3,1612.248275972987,30.301724150805594,9.565517246679295,129.49074097693676,13.0,-0.3246824330905681,310.0168609305629
514,2050,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,3749.422973156173,1,6,60,3600,1.6,6.3,0.2,0.05,5116.4,128.2,50.3,261.3,14.6,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,3848.7888156387926,96.43787158253716,37.83794805461482,196.5617460570746,10.98278412718442,4190.609165460204,6803.58,1.3,1.8145672143980363,4874.2498651030255,1.3,1929.3301348969744,0.7164242744412538,2.5,1.6,0.0,3848.7888156387926,96.43787158253716,37.83794805461482,196.5617460570746,10.98278412718442,4190.609165460204,2.5749999671914683,7.724999901574405,7.724999901574405,7.724999901574405,7.724999901574405,0.34482758330914537,0.3448275598253609,0.344827571065031,0.3448275552722907,2.5749999671914683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999901574405,7.724999901574405,7.724999901574405,73.81584197954746,221.4475259386424,221.4475259386424,221.4475259386424,39.568772090761236,59.251371067657026,0.4887852003897725,0.5063173975458571,0.7581736408495877,-0.2518562433037306,0.14890336677652966,0.16739276652949003,0.5494778842355338,0.2831293492349762,1327.1685459639928,2521.6202696747996,33.254435932557804,63.18343564997935,13.047567721757643,24.790380332857175,67.77990635291386,128.78183970416075,1441.250455971222,2749.3587094889813,2749.3587094889813,1669.4142759856807,0.4637261877738002,1669.4142759856807,834.7071379928403,3204.835589117345,3204.835589117345,1602.4177945586725,4874.2498651030255,4874.2498651030255,2437.1249325515128,1.3,1.2874999835957341,3.8624999507872024,3.8624999507872024,3.8624999507872024,2.9826472477993313,2149.370852946048,0.0,0.0,2149.370852946048,1708.729481157415,128.4452571529607,50.39622968318159,261.79988495249097,2149.370852946048,1708.729481157415,128.4452571529607,50.39622968318159,261.79988495249097,1327.1685459639928,33.254435932557804,13.047567721757643,67.77990635291386,1441.250455971222,2521.6202696747996,63.18343564997935,24.790380332857175,128.78183970416075,10.98278412718442,663.5842729819964,16.627217966278902,6.5237838608788215,33.88995317645693,4190.609165460204,1260.8101348373998,31.591717824989676,12.395190166428588,64.39091985208037,5.49139206359221,-0.33218807636402087,306.72258905483244
515,2050,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,4739.968419544827,1,6,60,3600,1.6,6.3,0.2,0.05,4379.5,199.7,37.3,396.1,9.7,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4278.174860320478,195.07969393903397,36.43701844730079,386.9357374524355,9.475578523828892,4906.102888683076,6623.295000000001,1.3,1.397328930017645,6161.958945408275,1.3,461.33605459172577,0.9303464431839854,2.5,1.6,0.0,4278.174860320478,195.07969393903397,36.43701844730079,386.9357374524355,9.475578523828892,4906.102888683076,2.57499999989735,7.7249999996920495,7.7249999996920495,7.7249999996920495,7.7249999996920495,0.34482758613055353,0.3448275858858764,0.344827585772832,0.2533574715172714,2.57499999989735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999996920495,7.7249999996920495,7.7249999996920495,93.89748174453273,281.69244523359816,281.69244523359816,281.69244523359816,37.86629186402221,57.66197863033179,0.2545472789195232,0.5202735097303646,0.79226136289579,-0.2719878531654254,0.17276477220887118,0.24705390512434824,0.36400302267533546,0.3889430722003162,1475.2327101287283,2802.9421501917495,67.26885991635272,127.81083402268125,12.564489103942874,23.87252934335791,98.03306008061983,288.9026773718157,1653.0991192296437,3253.0037694534335,9759.011308360301,2008.8319374314747,0.558008871508743,6026.4958122944245,3013.2479061472122,4153.1270079768,12459.3810239304,6229.6905119652,6161.958945408274,18485.876836224823,9242.938418112411,1.2999999999999998,1.287499999948675,3.8624999998460248,3.8624999998460248,3.8624999998460248,3.129118017490914,2586.3711193399195,0.0,0.0,7759.113358019758,1899.3621142150212,259.82597141655464,48.53033916204473,378.6526945462994,7759.113358019758,5698.086342645063,779.4779142496639,145.5910174861342,1135.9580836388982,4425.698130386185,201.8065797490582,37.69346731182862,294.0991802418595,4959.297357688931,8408.826450575249,383.43250206804373,71.61758803007373,866.708032115447,28.426735571486674,2212.8490651930924,100.9032898745291,18.84673365591431,147.04959012092974,14718.30866604923,4204.413225287624,191.71625103402187,35.80879401503687,433.3540160577235,14.213367785743337,-0.3433057143810272,284.0200365489718
